# Time, temperature
 137100 0.985879568096795555 1.51346172391438616 0.000000000000000000E+00
 137200 0.733856761474921071 0.703912977106015830E-02 0.000000000000000000E+00
 137300 0.852710373917164755 0.599269069070995752 0.000000000000000000E+00
 137400 0.792853109536770795 1.98220119898861435 0.000000000000000000E+00
 137500 0.846729370801754033 0.822514481039699263 0.000000000000000000E+00
 137600 0.874923561553476614 0.175911715523335760 0.000000000000000000E+00
 137700 0.920747328751590710 0.338728218056696340 0.000000000000000000E+00
 137800 0.775124451653360524 6.30548656711317168 0.000000000000000000E+00
 137900 0.747192415032617463 0.215115354825541671 0.000000000000000000E+00
 138000 0.799654661541751355 0.585232528599418877 0.000000000000000000E+00
 138100 0.896712119886165837 0.309178419133441310E-01 0.000000000000000000E+00
 138200 0.880284116375259607 0.765255471740087123 0.000000000000000000E+00
 138300 0.794109367134395727 0.357397681061762118 0.000000000000000000E+00
 138400 0.811587411738065034 0.255859308602356783 0.000000000000000000E+00
 138500 0.817928911488656096 0.183291598316790844 0.000000000000000000E+00
 138600 0.798748513060734022 0.104095190613926775 0.000000000000000000E+00
 138700 0.849185698272899914 0.328942239241203653E-03 0.000000000000000000E+00
 138800 0.793162035839927504 0.259053261230436205 0.000000000000000000E+00
 138900 0.732998680840156736 0.679608283747464292E-01 0.000000000000000000E+00
 139000 0.857067352435144203 1.04155446525565765 0.000000000000000000E+00
 139100 0.795785771715760260 0.719836668260840806 0.000000000000000000E+00
 139200 0.760493055260319295 0.563730064948441967E-01 0.000000000000000000E+00
 139300 0.838437067377051370 2.84993268447408843 0.000000000000000000E+00
 139400 0.757500833922295946 1.85190440343104434 0.000000000000000000E+00
 139500 0.837721110952346470 0.389797726365969932E-01 0.000000000000000000E+00
 139600 0.736412583511640184 0.521590232177906676 0.000000000000000000E+00
 139700 0.902883156665162612 0.116528479799540202 0.000000000000000000E+00
 139800 0.931966882484249526 0.285408800887676450 0.000000000000000000E+00
 139900 0.897261752961804215 3.36675519000507784 0.000000000000000000E+00
 140000 0.867677070746825319 1.24083589238436676 0.000000000000000000E+00
 140100 0.896958504596843009 0.268829703623813365 0.000000000000000000E+00
 140200 0.818050769336538530 0.910951937572429676E-01 0.000000000000000000E+00
 140300 0.879346406431131600 1.22213386161077575 0.000000000000000000E+00
 140400 0.924903628861392435 0.605540689612533711 0.000000000000000000E+00
 140500 0.890849163865912952 0.755370027480382206E-01 0.000000000000000000E+00
 140600 0.893692678712284305 0.905835625375861597 0.000000000000000000E+00
 140700 0.762112920277094319 2.66665034185789995 0.000000000000000000E+00
 140800 0.862196651538539527 0.249761242515466164 0.000000000000000000E+00
 140900 0.845720511030566224 0.876716757453377959E-01 0.000000000000000000E+00
 141000 0.874185284912893823 0.773251123488426284 0.000000000000000000E+00
 141100 0.903816454681987902 0.263963373379822508 0.000000000000000000E+00
 141200 0.851230134745117106 0.250427810341857515 0.000000000000000000E+00
 141300 0.855674580340010538 0.205975879071180097E-01 0.000000000000000000E+00
 141400 0.926054965758017157 3.72133946329160636 0.000000000000000000E+00
 141500 0.903345845414051607 2.47678656273302211 0.000000000000000000E+00
 141600 0.831131122648882448 0.891522289917186413E-02 0.000000000000000000E+00
 141700 0.810333546908213798 0.104039774336457960 0.000000000000000000E+00
 141800 0.916311208942545141 1.93698945846132409 0.000000000000000000E+00
 141900 0.886740504259954432 1.19183132246649137 0.000000000000000000E+00
 142000 0.843028176195817158 0.184554354310197859E-02 0.000000000000000000E+00
 142100 0.864432007034464989 0.915535862249069604E-01 0.000000000000000000E+00
 142200 0.941369354451776608 3.95203988739191514 0.000000000000000000E+00
 142300 0.887230287687477137 0.788941878292332144E-01 0.000000000000000000E+00
 142400 0.911762575467837011 0.712162942974016722 0.000000000000000000E+00
 142500 0.863699554657141988 1.46291400760219670 0.000000000000000000E+00
 142600 0.932172709730313631 1.18552383172629594 0.000000000000000000E+00
 142700 0.822183818454131465 1.07655385146343430 0.000000000000000000E+00
 142800 0.778166428180988134 0.159091417824149872 0.000000000000000000E+00
 142900 0.930172181479073212 0.197657973481178945 0.000000000000000000E+00
 143000 0.972268220705968744 0.246404106031476361 0.000000000000000000E+00
 143100 0.815720478347391809 0.465443773810397809 0.000000000000000000E+00
 143200 0.928537444053852301 0.901369935378649003E-04 0.000000000000000000E+00
 143300 0.853158298984105556 0.445703354279321173 0.000000000000000000E+00
 143400 0.846201445432292920 0.561411180661823384 0.000000000000000000E+00
 143500 0.986703863929131564 0.331152923177775893 0.000000000000000000E+00
 143600 0.845441177119437115 2.10801970165056085 0.000000000000000000E+00
 143700 0.981946661558234846 0.803925580629843761 0.000000000000000000E+00
 143800 0.856744599073984148 0.216562179497658235E-01 0.000000000000000000E+00
 143900 0.940449810895905847 2.91770557170318101 0.000000000000000000E+00
 144000 0.890076821298585785 1.22915461375457724 0.000000000000000000E+00
 144100 0.906772307334184013 0.332555616199674164 0.000000000000000000E+00
 144200 0.958556603776889671 0.351085175404345584 0.000000000000000000E+00
 144300 0.923142955726310999 12.6518746113966802 0.000000000000000000E+00
 144400 0.974133455015008032 0.175043651816831993E-04 0.000000000000000000E+00
 144500 1.01228108988879617 0.719661234525244886 0.000000000000000000E+00
 144600 1.02214058657350004 0.994783244487660590E-01 0.000000000000000000E+00
 144700 0.914168133347768919 0.158066339190014532 0.000000000000000000E+00
 144800 1.01232540662827386 0.131955280096904021 0.000000000000000000E+00
 144900 1.04736428070069554 0.965777686164279836 0.000000000000000000E+00
 145000 0.960638115871247034 1.34280987836239984 0.000000000000000000E+00
 145100 1.14479743077962337 0.103508314675514343 0.000000000000000000E+00
 145200 1.00014885454713021 0.541713277950211514 0.000000000000000000E+00
 145300 0.855018930861916160 1.27772776955167222 0.000000000000000000E+00
 145400 1.14146869151605590 0.107665912526727803 0.000000000000000000E+00
 145500 1.12626549701214440 0.421959255422669488E-01 0.000000000000000000E+00
 145600 0.882007986560675028 0.908890767168524759E-02 0.000000000000000000E+00
 145700 1.05733926538667378 0.130289735179519722 0.000000000000000000E+00
 145800 1.03973388284059975 0.112750048657770705 0.000000000000000000E+00
 145900 1.05450576680738672 0.242608562172066472 0.000000000000000000E+00
 146000 0.949014432184529411 0.971802793580095860E-03 0.000000000000000000E+00
 146100 0.930758402334203150 1.25727830308446364 0.000000000000000000E+00
 146200 1.01418868422302300 2.79067234002949327 0.000000000000000000E+00
 146300 0.937650346866425011 0.216308171903489693 0.000000000000000000E+00
 146400 0.935519011847013471 0.205264029964349823E-01 0.000000000000000000E+00
 146500 1.10758284812062380 0.294917164142947464E-02 0.000000000000000000E+00
 146600 1.22126035569863034 0.417661044907446672E-02 0.000000000000000000E+00
 146700 1.13718569703546968 1.33501381701329258 0.000000000000000000E+00
 146800 0.997810411284956511 0.265228706844772566 0.000000000000000000E+00
 146900 1.10283472508389457 0.281759830897952007E-01 0.000000000000000000E+00
 147000 1.13511500960491185 0.755431675152756998 0.000000000000000000E+00
 147100 1.03030613011855388 0.465409777443761240E-02 0.000000000000000000E+00
 147200 1.16785381633217344 2.11945456823162459 0.000000000000000000E+00
 147300 1.00368520043233467 0.754427219754327028 0.000000000000000000E+00
 147400 1.13935287970511068 1.76985697341395620 0.000000000000000000E+00
 147500 1.27793594457692494 2.03639823835316713 0.000000000000000000E+00
 147600 1.21069852575771808 0.762048689350252828 0.000000000000000000E+00
 147700 1.09747795504243029 1.71439405753016794 0.000000000000000000E+00
 147800 1.00672503081857734 0.676960715860876694 0.000000000000000000E+00
 147900 1.22468165228702297 0.454511828873058014E-02 0.000000000000000000E+00
 148000 1.07518420844585871 1.03035413311845203 0.000000000000000000E+00
 148100 0.950561432584650867 0.935744661562468161 0.000000000000000000E+00
 148200 0.915888395620627183 1.29330507036797049 0.000000000000000000E+00
 148300 1.07390144005105648 0.230192052273232445 0.000000000000000000E+00
 148400 0.824745472620635800 2.11971848133109608 0.000000000000000000E+00
 148500 1.11822039574926868 0.420920464311808594E-02 0.000000000000000000E+00
 148600 1.05086035477038608 3.15977470903095403 0.000000000000000000E+00
 148700 1.22282502719212638 0.240141254147112175E-02 0.000000000000000000E+00
 148800 1.14093399879003199 0.281782354613148989 0.000000000000000000E+00
 148900 1.06840975329982468 1.14626808138789382 0.000000000000000000E+00
 149000 1.10330823185890559 0.602918608301556191 0.000000000000000000E+00
 149100 1.05442056796643890 3.06247615696239261 0.000000000000000000E+00
 149200 1.18644211085148510 1.21097709088099248 0.000000000000000000E+00
 149300 1.18075344775046065 0.479680936033425528E-01 0.000000000000000000E+00
 149400 1.12508284892336219 2.53630732232604128 0.000000000000000000E+00
 149500 1.17701850934873997 2.16092349006220763 0.000000000000000000E+00
 149600 1.22977484969245876 0.519272962582876801E-05 0.000000000000000000E+00
 149700 1.07854427749926129 0.817699028578815490 0.000000000000000000E+00
 149800 1.12933335094929133 2.66918463013152962 0.000000000000000000E+00
 149900 0.911403515759876104 1.02428580367185007 0.000000000000000000E+00
 150000 1.20683655098132236 0.200844328007045297 0.000000000000000000E+00
 150100 1.10769545133640257 0.186516005311944291E-02 0.000000000000000000E+00
 150200 1.11365876478998094 1.13879609912000435 0.000000000000000000E+00
 150300 1.00281364962959652 2.58954672295486032 0.000000000000000000E+00
 150400 1.17694142805757940 0.119506968816810452E-02 0.000000000000000000E+00
 150500 0.915667985349772562 1.23551654381274734 0.000000000000000000E+00
 150600 1.04143609086568101 5.11575429427566597 0.000000000000000000E+00
 150700 1.10674746760882980 0.175577209679485119 0.000000000000000000E+00
 150800 1.14758664309653091 0.342970732734401151 0.000000000000000000E+00
 150900 1.10621968843509411 0.166660434901758553 0.000000000000000000E+00
 151000 1.08159486530579430 0.898184606045851153 0.000000000000000000E+00
 151100 1.05476766018863222 0.587253327711974915 0.000000000000000000E+00
 151200 1.11001626716529755 0.736600830703394160E-01 0.000000000000000000E+00
 151300 0.795944506260985896 1.23806969391915267 0.000000000000000000E+00
 151400 0.969658157081888739 1.11589674316430432 0.000000000000000000E+00
 151500 1.12368646167651232 0.816942565875742937E-03 0.000000000000000000E+00
 151600 1.07622213007661216 1.69379991054299706 0.000000000000000000E+00
 151700 0.981303964665778516 2.64172390939728796 0.000000000000000000E+00
 151800 1.07897032504519852 0.245645284276307801 0.000000000000000000E+00
 151900 1.01078076511458503 0.943039752451801613E-03 0.000000000000000000E+00
 152000 1.01563440693848883 0.326234605071061279 0.000000000000000000E+00
 152100 1.13266018586664541 3.92693551512557404 0.000000000000000000E+00
 152200 0.954185123297185522 0.217746357275630867E-01 0.000000000000000000E+00
 152300 1.07803090807811497 3.54487330890013252 0.000000000000000000E+00
 152400 1.04363718100024561 0.100949979823918429E-01 0.000000000000000000E+00
 152500 1.02347052278913320 0.573583165999827616 0.000000000000000000E+00
 152600 0.977152914053608601 0.209069495680546009E-02 0.000000000000000000E+00
 152700 1.08123222960270038 3.35261941933878704 0.000000000000000000E+00
 152800 0.906621928454942605 0.171055739882785308E-01 0.000000000000000000E+00
 152900 0.979584066450820634 0.422399012377339900 0.000000000000000000E+00
 153000 0.814666076941337858 0.942547688508362902 0.000000000000000000E+00
 153100 0.996716018127943526 1.34737173548968281 0.000000000000000000E+00
 153200 1.09687276089871477 1.78226042177523447 0.000000000000000000E+00
 153300 1.21989530480766817 0.230615565210145573E-03 0.000000000000000000E+00
 153400 1.04712517038290809 0.990284946141560844E-03 0.000000000000000000E+00
 153500 1.07918507187634427 1.12825207991681320 0.000000000000000000E+00
 153600 1.03389060774695563 0.253930484636732456 0.000000000000000000E+00
 153700 1.11873004607041127 0.456164136930109154 0.000000000000000000E+00
 153800 1.02608090042726263 0.534394388893366989 0.000000000000000000E+00
 153900 1.11292956471802595 0.760565049035207275E-01 0.000000000000000000E+00
 154000 1.07996534899852725 0.470087285675644451 0.000000000000000000E+00
 154100 1.02098526318461813 0.467286799270638598 0.000000000000000000E+00
 154200 1.25885509653813288 0.128823950448348018 0.000000000000000000E+00
 154300 1.12484553194960069 0.364695595289879881 0.000000000000000000E+00
 154400 1.21534997138580203 0.642879309781700825 0.000000000000000000E+00
 154500 1.17959424140786684 0.712842486032363581E-01 0.000000000000000000E+00
 154600 1.22231857134430322 0.192109788644434232 0.000000000000000000E+00
 154700 1.09938147317680257 0.395233491810023374 0.000000000000000000E+00
 154800 1.26445376299965528 0.275840453006437614 0.000000000000000000E+00
 154900 1.37467312071718362 0.488556778208886655 0.000000000000000000E+00
 155000 1.18288988270432527 0.514776162848339172E-01 0.000000000000000000E+00
 155100 1.09962218890854713 0.835147097277361472 0.000000000000000000E+00
 155200 1.13411151810189348 0.341758302733092233E-02 0.000000000000000000E+00
 155300 1.16892153660623377 0.362399399189124116 0.000000000000000000E+00
 155400 1.09711713214185114 0.933319409783533007E-03 0.000000000000000000E+00
 155500 1.21045130072218599 0.234641633517494036 0.000000000000000000E+00
 155600 1.21218080568313979 0.896692727162469838 0.000000000000000000E+00
 155700 1.19528384825637257 0.126752364875575646 0.000000000000000000E+00
 155800 1.07578780562984000 0.127632250526807135E-01 0.000000000000000000E+00
 155900 1.28357610585728965 0.357795715128530068E-03 0.000000000000000000E+00
 156000 1.16932481585835624 0.210399614135183877 0.000000000000000000E+00
 156100 1.16343960876702912 0.348658767431784034 0.000000000000000000E+00
 156200 1.24209365480846845 0.268612575809041090E-01 0.000000000000000000E+00
 156300 1.05049023359679428 9.30801696318961014 0.000000000000000000E+00
 156400 1.20763614845287570 0.156561908126494377E-01 0.000000000000000000E+00
 156500 1.17315048009337963 0.879297592082522463E-03 0.000000000000000000E+00
